2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,18,False,669.5333299636841,5,"[1, 5]","[[[1, 4]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 5]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,19,False,219.70029306411743,1,"[5, 0]","[[[1, 2]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,20,True,28.72368884086609,0,"[1, 0]","[[[1, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,21,True,2030.1731741428375,16,"[1, 1]","[[[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 1]], [[1, 2]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 1]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,22,True,245.9670810699463,4,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,23,True,136.34514784812927,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,24,True,266.9620041847229,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1], [2, 1]], [[1, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,26,True,74.1476047039032,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,27,True,33.316696882247925,0,"[1, 0]","[[[1, 0]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,28,True,1617.5881707668304,4,"[3, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 1]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,29,False,626.2014467716217,5,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 5]]]"
2026-01-14,Qwen/Qwen3-32B,PDDL_Unit_action,30,True,2984.212552547455,12,"[1, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,31,True,58.93515062332153,0,"[1, 2]","[[[1, 2]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,32,True,778.5481345653534,10,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 2], [2, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,33,True,226.3414969444275,4,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,34,True,166.16809511184692,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,35,True,128.30699849128723,2,"[2, 0]","[[[1, 2]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,36,True,176.50979590415955,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,37,False,532.5891802310944,6,"[5, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,38,True,1120.8663449287415,5,"[2, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 2]], [[1, 0], [2, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,39,True,857.5290286540985,5,"[1, 0]","[[[1, 1]], [[1, 0], [2, 0], [3, 1], [4, 0], [5, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 1], [5, 1]], [[1, 0], [2, 2]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,40,False,2720.485001564026,14,"[5, 3]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 2]], [[1, 2], [2, 1], [3, 0], [4, 0]], [[1, 1]], [[1, 2]], [[1, 1]], [[1, 1], [2, 0], [3, 1], [4, 0], [5, 3]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,41,False,446.2522466182709,4,"[5, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0], [2, 1], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,42,True,682.1084265708923,4,"[1, 0]","[[[1, 2]], [[1, 0], [2, 1], [3, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,43,True,100.90523767471313,1,"[1, 1]","[[[1, 2]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,44,True,360.90783953666687,6,"[1, 1]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,45,False,388.2764141559601,5,"[5, 2]","[[[1, 2]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 2]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,46,True,114.65763926506042,1,"[1, 1]","[[[1, 1]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,47,True,721.2063250541687,10,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0], [2, 0], [3, 2]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,48,True,62.088552713394165,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,49,True,83.18971157073975,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,50,True,6935.196258544922,19,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 2]], [[1, 2]], [[1, 1]], [[1, 1]], [[1, 0], [2, 1], [3, 1], [4, 0]], [[1, 1], [2, 0]], [[1, 1]], [[1, 2]], [[1, 1]], [[1, 2]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,51,True,24.1432945728302,0,"[1, 0]","[[[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,52,True,1200.2096943855286,8,"[2, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,53,True,218.8002781867981,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,54,True,443.31210923194885,4,"[3, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,55,True,371.0772662162781,4,"[2, 2]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0], [2, 2]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,56,True,31.684818029403687,0,"[1, 0]","[[[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,57,True,1066.5344905853271,7,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,58,False,435.5052628517151,4,"[5, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,59,True,515.1702084541321,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1], [2, 1]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,60,True,583.3740177154541,8,"[2, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1], [2, 0]], [[1, 0]], [[1, 1], [2, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,61,True,261.59364342689514,3,"[3, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 1], [3, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,62,False,775.147584438324,6,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 4], [2, 1], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,63,True,156.526535987854,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,64,True,4329.624320030212,8,"[1, 0]","[[[1, 2]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,65,True,135.49913954734802,0,"[1, 2]","[[[1, 2]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,66,True,126.3598985671997,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,67,True,272.23713660240173,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,68,True,309.30286169052124,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,70,True,178.72465324401855,3,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,71,True,1894.4452559947968,9,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,72,False,435.143759727478,5,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 5]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,73,False,878.2972023487091,7,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,74,True,611.8776843547821,6,"[2, 1]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,75,True,1004.3270177841187,5,"[1, 1]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,76,True,8862.526918888092,12,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 0]], [[1, 0]], [[1, 3]], [[1, 1]], [[1, 2]], [[1, 0], [2, 1]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,77,True,37.2612521648407,0,"[1, 0]","[[[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,78,False,4086.222141265869,19,"[1, 1]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 2]], [[1, 2]], [[1, 2]], [[1, 3]], [[1, 0]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,79,True,1036.1707210540771,5,"[1, 2]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 2]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,80,False,582.7124009132385,6,"[1, 5]","[[[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 5]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,81,True,182.830411195755,2,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,82,True,328.4405448436737,6,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,83,True,66.25721406936646,0,"[1, 1]","[[[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,84,True,68.52059364318848,0,"[1, 0]","[[[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,85,True,445.4331512451172,5,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,86,True,309.7942862510681,4,"[2, 0]","[[[1, 1]], [[1, 0]], [[1, 0], [2, 1]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,87,True,259.3842008113861,4,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,88,True,179.10899019241333,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,90,True,366.0034091472626,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,91,False,747.2440626621246,6,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 0], [4, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,92,True,124.29268670082092,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,93,True,2296.7612397670746,16,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 3]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,94,False,5482.81796169281,19,"[1, 1]","[[[1, 2]], [[1, 0], [2, 0]], [[1, 1], [2, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 5]], [[1, 0], [2, 0]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,96,False,3624.6091282367706,4,"[5, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,97,True,166.34801387786865,2,"[2, 0]","[[[1, 1]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,98,True,469.4289150238037,6,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 0], [4, 0]], [[1, 0]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,99,True,3564.2320590019226,12,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 3]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,100,True,121.58444333076477,0,"[1, 1]","[[[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,101,False,369.6172273159027,3,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,102,True,462.87154388427734,4,"[4, 0]","[[[1, 2]], [[1, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,103,True,94.72286629676819,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,104,True,345.09452867507935,4,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0], [2, 1]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,105,True,490.6175768375397,6,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 2]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL_Unit_action,106,True,73.30420589447021,0,"[1, 0]","[[[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,0,True,594.7585082054138,8,"[1, 1]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,1,True,152.2743375301361,3,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,2,True,1416.6562218666077,2,"[4, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,4,False,1664.7748022079468,19,"[3, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,5,True,276.3852210044861,1,"[3, 0]","[[[1, 1]], [[1, 0], [2, 0], [3, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,6,True,835.6358115673065,10,"[1, 1]","[[[1, 1]], [[1, 1], [2, 0]], [[1, 1]], [[1, 0]], [[1, 2]], [[1, 2], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,7,True,145.8317005634308,0,"[1, 2]","[[[1, 2]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,8,True,830.4334168434143,11,"[1, 0]","[[[1, 1]], [[1, 1], [2, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,10,False,716.7043318748474,7,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,11,True,69.7294373512268,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,12,False,1268.1375696659088,11,"[5, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,14,False,314.58275413513184,1,"[5, 0]","[[[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,15,True,3072.063087940216,16,"[4, 0]","[[[1, 1]], [[1, 1]], [[1, 0]], [[1, 2], [2, 5]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 2]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,16,True,202.7698380947113,2,"[1, 0]","[[[1, 2]], [[1, 0], [2, 0]], [[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,17,False,644.0901725292206,3,"[5, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 3], [4, 3], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,18,False,486.61277866363525,10,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,19,False,1122.2869925498962,2,"[5, 0]","[[[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,20,True,41.1804633140564,0,"[1, 0]","[[[1, 0]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,21,True,1201.3403096199036,3,"[5, 1]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 3], [5, 1]]]"
2026-01-15,Qwen/Qwen3-32B,PDDL,22,True,202.49891471862793,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
