2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,17,True,2524.773525238037,6,"[1, 1]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 2], [2, 0], [3, 0]], [[1, 2]], [[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,18,False,1225.207102060318,5,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 4], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,19,True,251.4193229675293,3,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,20,True,115.47162795066833,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,21,False,2345.2617366313934,11,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0], [2, 0], [3, 4], [4, 0], [5, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,22,True,165.8809061050415,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,23,True,184.91111302375793,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,24,True,377.6440215110779,3,"[1, 0]","[[[1, 2]], [[1, 1]], [[1, 1]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,26,True,53.13458800315857,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,27,True,48.2179217338562,0,"[1, 1]","[[[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,28,True,89.85649490356445,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,29,True,355.06868028640747,4,"[1, 0]","[[[1, 3]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,30,True,130.35058212280273,1,"[1, 1]","[[[1, 0]], [[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,31,True,30.695698976516724,0,"[1, 1]","[[[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,32,False,600.7249946594238,5,"[5, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 1]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,33,True,5858.297778129578,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,34,True,292.10677218437195,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,35,True,87.30539608001709,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,36,True,87.47992038726807,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,37,True,118.24917840957642,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,38,True,77.73678064346313,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,39,True,295.1969072818756,4,"[1, 1]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,40,False,4163.522046804428,19,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 2]], [[1, 0], [2, 0], [3, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,41,True,443.3305342197418,5,"[1, 1]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,42,True,456.2124717235565,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,43,True,41.58271789550781,0,"[1, 2]","[[[1, 2]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,44,False,395.8177447319031,5,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,45,False,479.07734775543213,2,"[3, 5]","[[[1, 1]], [[1, 1]], [[1, 0], [2, 0], [3, 5]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,46,True,35.96354389190674,0,"[1, 0]","[[[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,47,True,594.4733963012695,10,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,48,True,61.49018907546997,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,49,True,109.99282312393188,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,50,True,3789.1693851947784,12,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,51,True,45.76314163208008,0,"[1, 0]","[[[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,52,True,686.3966267108917,6,"[2, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1], [2, 0], [3, 2]], [[1, 0], [2, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,53,True,890.2138903141022,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,54,True,2153.7557859420776,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,55,True,181.1069734096527,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,56,True,25.04598903656006,0,"[1, 0]","[[[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,57,True,92.35689187049866,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,58,True,496.1579535007477,6,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,59,True,874.7571814060211,1,"[2, 1]","[[[1, 2]], [[1, 0], [2, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,60,True,485.0815122127533,7,"[1, 1]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,61,True,221.24708557128906,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,62,False,2638.0669417381287,6,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,63,True,43.741211891174316,0,"[1, 0]","[[[1, 0]]]"
2025-12-07,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,64,True,570.7159640789032,6,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 2]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,65,True,97.57083058357239,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,66,True,187.32593369483948,3,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,67,True,151.76993489265442,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,68,True,1222.6906242370605,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0], [2, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,70,False,1743.4531574249268,3,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 3], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,72,True,105.5974633693695,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,73,True,170.36605787277222,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,74,False,4672.201552867889,8,"[4, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 2]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 1]], [[1, 2], [2, 0], [3, 0], [4, 5]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,75,True,242.4399778842926,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,76,True,392.4265880584717,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,77,True,22.556039571762085,0,"[1, 0]","[[[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,78,True,3344.4945709705353,7,"[1, 1]","[[[1, 2]], [[1, 1]], [[1, 0], [2, 0]], [[1, 2], [2, 0], [3, 0]], [[1, 1]], [[1, 4]], [[1, 0]], [[1, 1]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,79,True,240.19181323051453,4,"[1, 2]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 2]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,80,True,281.915992975235,5,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,81,True,119.52165246009827,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,82,True,88.7854950428009,1,"[1, 0]","[[[1, 3]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,83,True,38.90385437011719,0,"[1, 0]","[[[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,84,True,39.836276054382324,0,"[1, 2]","[[[1, 2]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,85,False,639.2599740028381,6,"[5, 0]","[[[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 1], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,86,False,1442.1785233020782,6,"[1, 5]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 5]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,87,True,319.5376024246216,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 2]], [[1, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,88,True,111.8267891407013,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,90,True,296.960236787796,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,91,True,1041.2031240463257,6,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,92,True,3618.777339696884,11,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]], [[1, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,93,True,282.11229276657104,5,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,94,True,263.94113945961,3,"[2, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,96,True,4171.571491956711,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,97,True,126.80164647102356,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,98,False,383.4923508167267,4,"[5, 0]","[[[1, 1]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 1], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,99,True,641.1462609767914,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,100,True,252.38582515716553,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,101,True,397.9300615787506,3,"[3, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,102,True,326.93435168266296,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,103,False,289.30417490005493,1,"[5, 0]","[[[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,104,True,653.8700864315033,9,"[2, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0], [2, 1]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,105,True,419.2110242843628,5,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_action,detailed,106,True,153.39616560935974,0,"[1, 3]","[[[1, 3]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,0,True,1086.5597281455994,10,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 1]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,1,True,290.29817247390747,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 2]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,2,True,209.15667176246643,2,"[1, 1]","[[[1, 2]], [[1, 0]], [[1, 1]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,4,True,429.76534152030945,3,"[1, 0]","[[[1, 0]], [[1, 1]], [[1, 1], [2, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,5,True,124.59539103507996,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,6,True,2620.7482550144196,9,"[2, 0]","[[[1, 3]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 2]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,7,True,54.255030155181885,0,"[1, 1]","[[[1, 1]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,8,True,605.3051307201385,6,"[5, 0]","[[[1, 1]], [[1, 2]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,10,True,331.53868556022644,4,"[4, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,11,True,122.62479400634766,1,"[1, 0]","[[[1, 1]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,14,False,248.72350358963013,1,"[5, 0]","[[[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,15,True,291.4247968196869,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,16,True,420.90777945518494,2,"[2, 0]","[[[1, 2]], [[1, 0]], [[1, 1], [2, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,17,False,1305.8324692249298,5,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,18,False,5195.593178272247,3,"[4, 5]","[[[1, 1]], [[1, 0]], [[1, 1], [2, 0]], [[1, 1], [2, 3], [3, 4], [4, 5]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,19,True,166.47393608093262,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,20,True,35.03783416748047,0,"[1, 0]","[[[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,21,True,4511.6871066093445,6,"[3, 2]","[[[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0], [2, 0], [3, 2]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,22,True,229.12260723114014,3,"[1, 0]","[[[1, 4]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,23,True,144.9305064678192,2,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,24,True,474.0595028400421,3,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,26,True,116.89403939247131,1,"[1, 0]","[[[1, 2]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,27,True,162.09745526313782,0,"[1, 3]","[[[1, 3]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,28,True,1745.5662441253662,3,"[1, 0]","[[[1, 1]], [[1, 0]], [[1, 3], [2, 0], [3, 0]], [[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,29,True,2123.0855915546417,6,"[5, 0]","[[[1, 0]], [[1, 1]], [[1, 0], [2, 1]], [[1, 0]], [[1, 2]], [[1, 1], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,30,False,1784.3116807937622,7,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 2]], [[1, 1]], [[1, 0]], [[1, 1], [2, 2]], [[1, 5]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,31,True,20.929239749908447,0,"[1, 0]","[[[1, 0]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,32,False,4362.494641304016,5,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 4]], [[1, 5]]]"
2025-12-08,Qwen/Qwen3-32B,PDDL_Unit_env,detailed,33,False,3369.854651451111,6,"[5, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 1], [5, 0]]]"
