2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,92,False,979.87881731987,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,93,False,1075.7750606536865,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,94,False,1346.7821011543274,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,96,False,1306.6550018787384,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,97,False,1078.8759453296661,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,98,False,970.3692345619202,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,99,False,853.6691448688507,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,100,True,1033.5920770168304,0,"[2, 0]","[[[1, 4], [2, 0]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,101,False,1531.1137561798096,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,102,False,1270.1809487342834,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,103,False,1033.6652183532715,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,104,False,938.121860742569,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,105,False,1061.9061963558197,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_action,detailed,106,False,964.571827173233,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,0,False,1385.0889439582825,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,1,False,1221.9534413814545,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,2,False,1495.1907031536102,0,"[2, 5]","[[[1, 1], [2, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,4,False,902.9636843204498,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,5,False,794.9332387447357,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,6,False,754.7273099422455,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,7,False,1007.6492834091187,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,8,False,4664.255839586258,4,"[1, 5]","[[[1, 0]], [[1, 3], [2, 2], [3, 3]], [[1, 4]], [[1, 0], [2, 0], [3, 0]], [[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,10,False,1099.0653953552246,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,11,False,1158.4829618930817,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,12,False,1268.867891550064,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,14,False,855.3868293762207,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,15,False,1499.0539455413818,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,16,False,1822.8028135299683,0,"[5, 0]","[[[1, 0], [2, 0], [3, 2], [4, 0], [5, 0]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,17,False,1363.8045401573181,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,18,False,1145.5753319263458,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,19,False,1248.6081767082214,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,20,False,1185.4750380516052,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,21,False,1099.0651211738586,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,22,False,1414.9420335292816,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,23,False,1469.8239498138428,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,24,False,4928.216132640839,3,"[5, 0]","[[[1, 3]], [[1, 0], [2, 0]], [[1, 4], [2, 5]], [[1, 0], [2, 1], [3, 0], [4, 0], [5, 0]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,26,False,921.4662802219391,1,"[5, 0]","[[[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,27,True,970.0380127429962,0,"[5, 0]","[[[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,28,False,1921.3018712997437,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,29,False,1315.8379137516022,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,30,False,785.9134316444397,0,"[1, 5]","[[[1, 5]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,31,True,168.88181900978088,0,"[1, 0]","[[[1, 0]]]"
2025-12-13,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,32,False,748.1883285045624,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,33,False,2425.9848005771637,3,"[5, 0]","[[[1, 3]], [[1, 0], [2, 0], [3, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 2], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,34,False,2194.5673735141754,3,"[5, 0]","[[[1, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,35,False,762.7450630664825,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,36,False,1158.3245697021484,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,37,False,3500.352365732193,4,"[5, 0]","[[[1, 2], [2, 0]], [[1, 0]], [[1, 2], [2, 0], [3, 0]], [[1, 0]], [[1, 4], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,38,False,2725.5222306251526,2,"[5, 0]","[[[1, 2], [2, 0], [3, 2], [4, 0], [5, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,39,False,1046.5648562908173,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,40,False,1242.7172973155975,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,41,False,872.5518164634705,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,42,False,1470.9917874336243,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,43,True,105.30853486061096,0,"[1, 0]","[[[1, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,44,False,1552.005603313446,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,45,False,1653.2555294036865,1,"[1, 5]","[[[1, 1]], [[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,46,False,1044.84015250206,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,47,False,927.6521863937378,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,48,False,1007.0720355510712,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,49,False,3024.7377903461456,1,"[1, 5]","[[[1, 3], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,50,False,1175.9026913642883,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,51,False,1381.6253893375397,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,52,False,669.8781459331512,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,53,False,1237.6933348178864,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,54,False,808.0848052501678,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,55,False,1967.5828394889832,0,"[5, 5]","[[[1, 0], [2, 0], [3, 0], [4, 0], [5, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,56,False,1461.4712295532227,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,57,False,1349.688337802887,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,58,False,1069.0349507331848,1,"[5, 0]","[[[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,59,False,764.5898790359497,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,60,False,1562.8092305660248,1,"[5, 0]","[[[1, 3]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,61,False,1736.2462484836578,0,"[2, 5]","[[[1, 0], [2, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,62,False,1232.8918561935425,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,63,False,1109.4407136440277,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,64,False,1240.5759530067444,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,65,False,1180.9386415481567,0,"[5, 0]","[[[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,66,False,1194.583683013916,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,67,False,982.9553759098053,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,68,False,1419.0125188827515,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,70,False,911.2578294277191,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,71,False,1673.613092660904,1,"[5, 0]","[[[1, 1], [2, 0]], [[1, 0], [2, 0], [3, 2], [4, 0], [5, 0]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,72,False,990.0942149162292,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,73,False,851.8221387863159,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,74,False,810.1047024726868,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,75,False,1445.2598106861115,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,76,False,3197.2434022426605,1,"[5, 5]","[[[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,77,False,1199.1825613975525,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,78,False,1039.6715247631073,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,79,False,1373.7104511260986,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,80,False,1172.2296061515808,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,81,False,1167.382615327835,0,"[2, 5]","[[[1, 0], [2, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,82,False,789.5303544998169,0,"[1, 5]","[[[1, 5]]]"
2025-12-14,allenai/Olmo-3-32B-Think,PDDL_Unit_env,detailed,83,False,3405.198949575424,0,"[5, 5]","[[[1, 5], [2, 2], [3, 0], [4, 1], [5, 5]]]"
